group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
Cntnap_het,OFT-0499-00,fast,6.095724795141943,100,2.054991804545187,0.41357217734294516,0.20125247041288197,0.22663467293458187,0.22767492648071896,0.0009590845224607654,0.8190068780523273,0.009670486921416487,0.0815332856203548,0.04560188627088565,0.02103168532905818
Cntnap_het,OFT-0499-00,medium,4.864069031847051,101,2.081791683663454,0.43263369502053933,0.20781795720271487,0.2345222546901164,0.23494274434310464,0.001006685142648661,0.8541520488696912,0.011097558105487822,0.07742340560194419,0.044260481853716005,0.022744559039728166
Cntnap_het,OFT-0499-00,slow,3.8451931197128477,102,2.1742704701707263,0.3821133927753586,0.1757432656229538,0.19601010284067763,0.1994578302899752,0.0006618200627358413,0.747273673740285,0.010059524783501073,0.0481631074814957,0.029111316132498385,0.022734116854202246
Cntnap_het,OFT-0500-00,fast,6.324235073595417,103,2.077642961887615,0.41963958161333437,0.20197867935503047,0.22493540940361684,0.22766664733174058,0.0017478409565604021,0.8179248548656624,0.010597241498493429,0.08647523122855763,0.04853623636352553,0.03601105251485643
Cntnap_het,OFT-0500-00,medium,5.053529723287009,104,1.4192729855292805,0.45214229281099866,0.31857316909500966,0.32944078660394405,0.33164435186246144,0.006468412275945544,0.8621342137977317,0.011793766157183598,0.46068084600717263,0.2362373060821781,0.027380994065752787
Cntnap_het,OFT-0500-00,slow,3.8510944223578343,105,2.225473765034747,0.3801256981293904,0.1708066408607856,0.1948193593719817,0.19451457918597115,0.0006941718337712883,0.730327577324978,0.011025806169178124,0.04583853674951746,0.02843217145934779,0.024415012928710438
Cntnap_het,OFT-0501-00,medium,4.241511122924918,106,2.00695247196998,0.39217749459659224,0.1954094579089058,0.21679538748404997,0.22135396209268698,0.0012995307335519843,0.7743838873568302,0.010624809803369814,0.09371362208571443,0.05216921594454212,0.024909914976169765
Cntnap_het,OFT-0501-00,fast,5.583717386198095,107,1.7261057995029139,0.35547999839200045,0.20594334280921367,0.22365154389566036,0.22173201781373164,0.0025999693711390055,0.6901105352625732,0.008607860796807316,0.19722333359772848,0.1029155971972679,0.025263122810776705
Cntnap_het,OFT-0501-00,slow,3.4877564368684877,108,1.9938883315415692,0.3464970611569249,0.17377957214335654,0.1947403958298483,0.19197278254487976,0.001533790614291815,0.675196636753133,0.01066192276722811,0.09408468294555743,0.052373302856392766,0.02928573396444861
Cntnap_het,OFT-0502-00,fast,6.341144056981064,109,1.8639935323670562,0.46215955449145574,0.24794053545055306,0.272423778196716,0.2722947970850682,0.002167685887479108,0.9014920606169878,0.010509592066426123,0.18470231275177046,0.09760595240909829,0.02220854193803295
Cntnap_het,OFT-0502-00,medium,4.8898547831983565,110,1.9174150844595148,0.33073446083382946,0.17248975639881212,0.19415021397364662,0.19202249701202728,0.0013813187992849283,0.6652620257956785,0.008262293154594532,0.09417574006319918,0.051219016608896856,0.026968866072391365
Cntnap_het,OFT-0502-00,slow,3.776456536022505,111,1.7931347773856812,0.4628263371617563,0.2581101783305651,0.27994189670409136,0.27784602193354185,0.003887736463970039,0.8798736265959983,0.013441562253217965,0.23759586742466973,0.12551871483894383,0.030973360976157938
Cntnap_het,OFT-0503-00,fast,5.591650731018118,112,2.2250406344836637,0.44453637628524134,0.19978798112529714,0.22476017183787333,0.22773237493130383,0.0008441070942691466,0.8420466443313815,0.010136383369426558,0.06849898728608322,0.03931768532775489,0.02146889083710327
Cntnap_het,OFT-0503-00,slow,3.6747030285166944,113,2.0705782043881955,0.37085705084306597,0.17910796610198312,0.2017694225940161,0.19978222402199106,0.000968068057238234,0.7279711570852012,0.009672875402740115,0.07369430623329458,0.04168359081801735,0.02322420017662671
Cntnap_het,OFT-0503-00,medium,4.541826739180959,114,1.8851353995239495,0.38698938352465434,0.2052846621109445,0.2262956609520865,0.23049002336228153,0.002663213963054343,0.7755193289159835,0.010091186610327476,0.12371727966126737,0.06690423313579742,0.039806359601323615
Cntnap_het,OFT-0505-00,slow,3.2238593037213965,115,2.085823951726133,0.3792801867690008,0.18183710396801506,0.20258603705820855,0.20370229386357538,0.0013036830314443718,0.7316037352030393,0.011783342957157189,0.08137919608091242,0.0465812695190348,0.02798727997122619
Cntnap_het,OFT-0505-00,fast,4.638448999329148,116,1.7952911795104747,0.44183733932637115,0.24610901249280784,0.26882679954300004,0.2661327795576915,0.0031376166270971908,0.8540647156445845,0.01201336040453225,0.21308452071179879,0.11254894055816551,0.027877797974256935
Cntnap_het,OFT-0505-00,medium,3.895579707246394,117,2.136168219883776,0.36055606143346497,0.16878636152216606,0.19089337161491127,0.1922527049471333,0.000634173995846643,0.7148812612741186,0.0099112177745146,0.04560364299983372,0.02775743038717416,0.022846999416043748
Cntnap_het,OFT-0506-00,medium,4.947604029399045,118,1.405201881296938,0.4725842356176913,0.3363105628505972,0.3526835444568467,0.3500205194337639,0.006881899228730379,0.9203502170300148,0.013137454776882536,0.47300951675030783,0.2430734857635952,0.028312011106894127
Cntnap_het,OFT-0506-00,fast,6.506323994089744,119,1.9454226042210587,0.3826480871263223,0.19669149844156017,0.2173335382447268,0.2175046275988584,0.0016398666626682872,0.740777131793955,0.009177030198026409,0.12815025945397193,0.06866364482599917,0.023882604350874182
Cntnap_het,OFT-0506-00,slow,3.741755535950418,120,1.6035562213576315,0.46695372177454947,0.291198846386071,0.31136420939283704,0.30835340085561136,0.005950305101680024,0.8718643741904781,0.013825834215077135,0.3610323097312879,0.18742907197318254,0.03174696987525712
Cntnap_het,OFT-0507-00,fast,6.703771189253085,121,2.030999274829454,0.4666956252263247,0.2297862096802146,0.25417210404678864,0.2527635888323489,0.002244385458191048,0.8775485457218628,0.011437764753993674,0.14636885055986631,0.07890330765692999,0.02844475757530459
Cntnap_het,OFT-0507-00,slow,3.790215651273955,122,2.1930865565081996,0.4130658786201114,0.18834909976275122,0.21510793500465725,0.21111087623547697,0.000891290823424257,0.7968792972481483,0.012901583829160764,0.05508261657895179,0.033992100204056276,0.026220528242556173
Cntnap_het,OFT-0507-00,medium,5.002334102689358,123,1.9435822711773896,0.44171739684207284,0.22726971911226987,0.2518221296867582,0.24960205414552555,0.002680291664400755,0.8437146462879558,0.012482292630338225,0.1574254847312862,0.08495388868081222,0.031549958524807686
Cntnap_het,OFT-0508-00,fast,5.2756898596576836,124,2.0486223623826527,0.40445968519018355,0.197430084049154,0.22151377025723912,0.21670352328420112,0.0016338620878237268,0.7685741649136862,0.010237859809587902,0.1127892499560329,0.0615135548828104,0.026561009048109818
Cntnap_het,OFT-0508-00,slow,3.4418619402801114,125,2.074782436150813,0.4483098382679189,0.21607558964092363,0.24385233554520888,0.24200526859878463,0.0013002754552513022,0.8773515458637449,0.012806196404883232,0.08896146515331294,0.05088383077909808,0.025553804329241377
Cntnap_het,OFT-0508-00,medium,4.148238166509571,126,2.1048656616675343,0.38750886478124696,0.18410147110018008,0.2080475984081997,0.207144095526724,0.0010991980411586555,0.7523312446635986,0.01122684096317196,0.07345229757332467,0.04233956926824831,0.025961483788239113
Cntnap_het,OFT-0510-00,fast,5.703081364826591,127,2.1670147325975537,0.3951816166943766,0.18236221967013622,0.20709478843581097,0.2050656812164976,0.0007697452111951988,0.7626559741517878,0.00932869536759863,0.06310416246208324,0.036216428914840934,0.021254033991180424
Cntnap_het,OFT-0510-00,slow,3.8686793998492313,128,2.062010741815009,0.4655127537253764,0.2257567064445193,0.2527961374997121,0.2566280764495893,0.001346443048014341,0.9121083709653146,0.012815700242927911,0.09663433516224909,0.0547250177025885,0.024603793740767564
Cntnap_het,OFT-0510-00,medium,4.635998223480779,129,2.1377870670328587,0.39419668545971587,0.1843947376886516,0.20885916024889298,0.2099062774390241,0.0006908470589859113,0.7790495217945288,0.010250565731982172,0.052488990054641686,0.031369777893311926,0.02202269526215551
Cntnap_het,OFT-0511-00,fast,6.14681879546601,130,1.9630939904860611,0.38500936385626205,0.19612375450292827,0.21934338148232618,0.22009259306199785,0.0012801006493030032,0.7660141736535706,0.009596858704944871,0.10204668968056149,0.05582177419275318,0.022931923390374552
Cntnap_het,OFT-0511-00,slow,3.8232396080283872,131,1.3675567134310136,0.40169564900538085,0.2937323513242688,0.3051569678920747,0.3101083465896852,0.005360130702793921,0.797308208750166,0.010206017539584507,0.4160366971450867,0.2131213573423356,0.02515060325082284
Cntnap_het,OFT-0511-00,medium,4.711845124911103,132,1.8118822891336677,0.37587465416418253,0.2074498196811135,0.22607489639836595,0.22602767841126434,0.002291620653031849,0.7269913954492986,0.009777516319153717,0.17495116354450443,0.09236433993182908,0.024810664534854195
Cntnap_het,OFT-0516-00,slow,3.6081503658056975,133,2.2505588291113345,0.4391400452556253,0.1951248905717457,0.22106741314478073,0.22234066026284666,0.0006362242750055675,0.8434119204190921,0.011317067476120522,0.04714192745870435,0.029229497467412435,0.021766514313661573
Cntnap_het,OFT-0516-00,fast,5.390534779958433,134,1.9421147123340536,0.4013140156254832,0.2066376476511935,0.2292796514591276,0.23065963665402775,0.0015479741149329116,0.7895791121488916,0.009857253085807205,0.12290443524228692,0.06638084416404706,0.023319590680519236
Cntnap_het,OFT-0516-00,medium,4.4803534345507225,135,2.030654469739403,0.39722316069703956,0.19561336830879741,0.22026706547024683,0.21963321842627181,0.0010956860411051,0.7858723958193805,0.01004423680572185,0.08624605076310361,0.04814514378441273,0.022757976297909297
Cntnap_het,OFT-0519-00,slow,4.352340371173767,136,1.9551817913402183,0.393047747464954,0.20102874791787603,0.22128429048342074,0.22235548422633475,0.0019740032417141524,0.7504724618586271,0.010921894295087617,0.13675613204961434,0.07383901317235098,0.02673387897406676
Cntnap_het,OFT-0519-00,fast,6.6164717970703455,137,1.9290623072074506,0.40946972490944616,0.21226360775365663,0.2374080391680386,0.2377881993542755,0.0015032768718216572,0.8246139581512263,0.01040698940513544,0.11113326516433787,0.06077012728473666,0.02473710256978889
Cntnap_het,OFT-0519-00,medium,5.490033306709713,138,1.775142811046794,0.4581295966082684,0.25808041683030075,0.2725615737668714,0.27828965868463595,0.005231105448813844,0.8400442251676721,0.01180615143242639,0.27526477516127457,0.1435354632968505,0.03644468989517399
Cntnap_het,OFT-0520-00,medium,4.43758743732986,139,1.5563564596363004,0.38881320415351583,0.24982272007556433,0.2619064501104654,0.2643496425079061,0.004607266862453527,0.7438390631344558,0.011083014732921124,0.3092567776114027,0.1601698961721619,0.02876487387805578
Cntnap_het,OFT-0520-00,fast,5.866541867966123,140,1.4829016679254468,0.40914762678381245,0.27591015347376524,0.29399544833766333,0.2918949408015114,0.004568500970305976,0.8107487755014735,0.010308525112428583,0.3446335489658766,0.1774710370391526,0.02574223403730999
Cntnap_het,OFT-0520-00,slow,3.456898749223464,141,1.292703082490547,0.33002208315773635,0.2552961214588499,0.26477747939041574,0.2653070190466181,0.006141604909815845,0.6492704730705056,0.010158145749882478,0.3929772429546386,0.20156769435226055,0.03046919264295771
Cntnap_het,OFT-0523-00,slow,3.485126435349816,142,2.061043347408512,0.4728686734354186,0.2294316973148518,0.25608451702914803,0.25595188907275823,0.001671915143807178,0.9079778154836505,0.012862427753177842,0.11693311893905502,0.06489777334611643,0.025762288251253655
Cntnap_het,OFT-0523-00,fast,5.597906798853214,143,2.0586486938204906,0.4322120191515108,0.20994938109105013,0.23479836235501472,0.2358199099765868,0.0012103674113497873,0.8417950854394388,0.010464356302657683,0.0974590342409845,0.05396169527182109,0.022430122057003715
Cntnap_het,OFT-0523-00,medium,4.40688470004899,144,2.1911671667294352,0.4268221749126703,0.19479215524653495,0.22160023876891904,0.2204568577423304,0.0008905587441104206,0.8216863746606123,0.011047936281519809,0.06155876113296485,0.03630334870724233,0.024531035725989615
Cntnap_het,OFT-0529-00,medium,4.008581415507677,145,2.138046766646109,0.4325741955957711,0.20232213922726186,0.2288134985864269,0.22828806132813242,0.0009464956681352886,0.8407537938480738,0.011046688132813651,0.07166760744427918,0.04135714778854641,0.02288590289094874
Cntnap_het,OFT-0529-00,fast,5.103546087752775,146,2.115106975738413,0.41619504219221354,0.1967725731919134,0.21923432163650167,0.22256992064535108,0.0010831051838264987,0.8038823943218212,0.010249529195754118,0.08158649856640171,0.04591801388107791,0.023587805575206493
Cntnap_het,OFT-0529-00,slow,3.2569308205793916,147,1.9908112295390936,0.42916231204630845,0.21557157488290177,0.24160778224241297,0.24226874408281968,0.0014080524313082841,0.8533512792988884,0.011773025771503257,0.10254931061161071,0.057161168191556984,0.02463302405908949
Cntnap_het,OFT-0534-00,fast,5.4408879903484495,148,2.001456191293473,0.4570518381080429,0.22835965138595707,0.25253865523059565,0.25235723082103495,0.002053851719200985,0.8678633090823143,0.012288574290553123,0.1455789638128024,0.07893376905167776,0.02601993726989437
Cntnap_het,OFT-0534-00,medium,4.262129520796155,149,2.0792009225198,0.43195815945038374,0.207752004518587,0.2349694365667164,0.23360886215375215,0.0013208649604522498,0.842420772238435,0.01284081971655499,0.08652863862480398,0.04968472917067948,0.026584928256622835
Cntnap_het,OFT-0534-00,slow,3.508535833648653,150,2.061584459502732,0.44637138042897234,0.21651859974567333,0.24185800642103006,0.24252216158465245,0.0018101591408981334,0.857252335553289,0.01454844862590923,0.10738984600424689,0.06096914731507806,0.029689756550859116
Cntnap_het,OFT-0539-00,fast,5.261557619610362,151,1.91953453461021,0.4404887667024766,0.2294768647087271,0.2526571803592765,0.2533260475097318,0.002289261041968564,0.852009242720539,0.012233352686649853,0.1568815533826257,0.08455745303463777,0.027073438943706125
Cntnap_het,OFT-0539-00,slow,3.501708021876196,152,2.093008349030585,0.4028164434041583,0.19245811589367529,0.21782528707386323,0.21572135612920712,0.0011856000113983185,0.7911010682505981,0.013653861355018919,0.06907109771292712,0.04136247953397302,0.028663659063875208
Cntnap_het,OFT-0539-00,medium,4.215350843767039,153,2.0225847238423924,0.45471457734680365,0.22481855617052351,0.25021773549779824,0.24739335449532723,0.002273241173718446,0.8702979205924184,0.01339807442416326,0.12825299907993407,0.07082553675204867,0.03209634939551222
Cntnap_het,OFT-0542-00,fast,5.113121133925638,154,1.8018819108694881,0.45379065607882507,0.25184261706687033,0.2754795971673725,0.2730623607269248,0.0031081275667241923,0.8775688050147663,0.011625611391186159,0.21604194380078218,0.11383377759598416,0.027304088754354413
Cntnap_het,OFT-0542-00,medium,4.190516252278414,155,2.0742941333696168,0.3625255116315298,0.17477054280755258,0.19944246518316944,0.19698196530586437,0.0008324851345235675,0.7211253243479818,0.009791672546679639,0.06121017361301403,0.035500923079846834,0.023449675735224832
Cntnap_het,OFT-0542-00,slow,3.461212518631052,156,2.132912619960644,0.3093002526033359,0.1450130913516012,0.1633698889983653,0.16482110330285057,0.0006872434740579482,0.6004663130170922,0.0077461773166793806,0.05329621222444264,0.030521194770561012,0.02251692567162619
Cntnap_het,OFT-0586-00,slow,3.588750013769067,157,1.6558047391603725,0.4448471019129606,0.2686591549064742,0.2917729165684666,0.28835790422256313,0.004552118641449462,0.8764652001465976,0.014854506398548632,0.26685876794254426,0.14085663717054644,0.032317388323972594
Cntnap_het,OFT-0586-00,medium,4.988278992316677,158,1.8902782625750403,0.4673811925295324,0.24725523314902867,0.2702767080605252,0.27213033016490834,0.0027876580222819685,0.8956857669486049,0.01296316504203581,0.18764732227344372,0.10030524365773977,0.02779174767566468
Cntnap_het,OFT-0586-00,fast,6.6446041385629595,159,1.5062052759837428,0.4346105945892941,0.2885467216979693,0.3053760262677929,0.3049746721339409,0.004815660858091487,0.8526147608716261,0.011393888995389718,0.3583945125124324,0.18489420075391105,0.026045494333816317
Cntnap_het,OFT-0597-00,medium,4.12831201311493,160,1.9030523377651831,0.4360330181487999,0.22912297759548106,0.2535362074484495,0.2501801032392614,0.00286084088254759,0.8370596088358598,0.012243312454484255,0.16778316848569225,0.09001324047008825,0.03178244520036203
Cntnap_het,OFT-0597-00,fast,5.293297473154749,161,2.202641996716228,0.4398334992310829,0.19968451518076988,0.22647978876446168,0.22546427970810481,0.0009128505424911888,0.8423544156839878,0.011749091612913645,0.06379619490884357,0.037772643260878605,0.024166975453280882
Cntnap_het,OFT-0597-00,slow,3.2805133786424694,162,1.874013083314285,0.430705293979979,0.22983046266585042,0.25469704203399457,0.25356916477429564,0.0024609352546730405,0.8564062025114867,0.014287664716343967,0.1466044638379623,0.08044606427715313,0.030591120607151343
Cntnap_het,OFT-0607-00,medium,4.396494622138709,163,2.1022515406863187,0.36943459189453776,0.17573282014288785,0.19949376463648416,0.20030478374346394,0.0007815369297243864,0.7376650569044285,0.011573320956942185,0.04976225165628143,0.030667786306611808,0.025483969462637455
Cntnap_het,OFT-0607-00,fast,5.668646954233612,164,1.426180052973823,0.4400547676624978,0.3085548467354527,0.3213159297511021,0.3217828194410475,0.006145210904485919,0.8419012298794556,0.011512111966797694,0.4404107946545942,0.22596145331069595,0.02719583722997339
Cntnap_het,OFT-0607-00,slow,3.325577428623779,165,1.9666982325617188,0.34609528001885764,0.17597782633284412,0.19739541342144973,0.1973813321790199,0.0014559976379043226,0.691244365948158,0.012009982897309082,0.08425968569101179,0.04813483429416043,0.030248315160003772
Cntnap_het,OFT-0611-00,fast,5.281478334592445,166,1.9675470121943224,0.40551511567685955,0.20610186855185006,0.23107961254668136,0.23228938773317842,0.0013594617664561583,0.8175616440639566,0.011855390273001101,0.09333760166649108,0.05259649596974609,0.025847002569109
Cntnap_het,OFT-0611-00,medium,4.139349874227589,167,1.6164314563264774,0.4142656886337493,0.2562841047248701,0.2762703398930405,0.27554437112986735,0.004363326683146518,0.8251194885078482,0.013804586756140992,0.2608398089067841,0.13732219783146254,0.03177437262183708
Cntnap_het,OFT-0611-00,slow,3.349823637401511,168,1.7608276054270888,0.4425096070207212,0.25130774055157457,0.2740492991855592,0.27103011130103066,0.0043960862316833275,0.8462904964208633,0.013885750732343993,0.23625956205598095,0.12507265639416248,0.03514825988687089
Cntnap_het,OFT-0641-00,slow,3.881651934875691,169,2.2158120234247654,0.3371666817244126,0.15216393726543953,0.17345017582537545,0.16772105636528548,0.0010028311582553336,0.6340675338775318,0.011213675417746101,0.054873080837711335,0.033043378127728715,0.030348929651771796
Cntnap_het,OFT-0641-00,medium,4.887931023504972,170,2.0681562563118043,0.4571710689520316,0.22105247974218176,0.24585878813614276,0.24392276098593038,0.0023132448779764965,0.8509166515880933,0.01446113972744099,0.13457817738014122,0.0745196585537911,0.031042075646478026
Cntnap_het,OFT-0641-00,fast,6.108657740213882,171,1.6755118800494104,0.3676483731023096,0.21942450989453308,0.2364718919060974,0.2373792034668304,0.002979720169707378,0.7241819793903028,0.009999429416000285,0.21464884220601016,0.11232413581100523,0.026527870864023445
Cntnap_het,OFT-0643-00,slow,4.103332619505022,172,2.1543913753173864,0.4392272298917198,0.20387531946325796,0.22981693536438091,0.23031866149451088,0.0011587025162126904,0.8430691048555853,0.01305454811693342,0.07589487757853136,0.04447471284773239,0.026053063460572033
Cntnap_het,OFT-0643-00,medium,5.291180821030827,173,1.6616794649060953,0.362806928409874,0.21833749292338817,0.23199861421741202,0.2375510974273588,0.0031959617900517777,0.720046694018324,0.011031222817378719,0.21131081081104117,0.11117101681420995,0.028748156503712645
Cntnap_het,OFT-0643-00,fast,6.607459091472774,174,1.3577095506609236,0.4209221291979139,0.3100236932067038,0.3226372589913911,0.320806629370219,0.00669733834470285,0.8136992526833494,0.011808091577217123,0.4633393082171511,0.2375736998971841,0.028190571378908055
Cntnap_het,OFT-0644-00,slow,3.546450424986764,175,2.011493044185203,0.3646685457529239,0.1812924716827149,0.2044335053273834,0.20421379948017537,0.0011099709775139908,0.7301928763748928,0.010814396507533072,0.07474067990602432,0.042777538206778695,0.025947518815799934
Cntnap_het,OFT-0644-00,medium,4.553083220047611,176,1.5781487082614214,0.43263532976630736,0.2741410410194633,0.2884472500369286,0.29042271038024625,0.005106150242022462,0.8154489732279044,0.011659384067660174,0.3435968009136882,0.17762809249067418,0.028746298912659576
Cntnap_het,OFT-0644-00,fast,5.946931528262291,177,1.9468852145389104,0.4321591323958552,0.2219746337218989,0.24797600531683178,0.24676164746362644,0.0016110925201313746,0.8547492157389812,0.010978075232310855,0.12565240073315007,0.06831523798273045,0.02358320877896445
Cntnap_het,OFT-0645-00,fast,6.652503336725196,178,1.5938501934172706,0.38977427327572284,0.24454887597687783,0.2587850037384605,0.2592752509604286,0.0035740904966411633,0.7420388972309692,0.00894442950427526,0.29625078532504817,0.15259760741466172,0.02342166798807726
Cntnap_het,OFT-0645-00,medium,5.2198772873890515,179,2.2093003911536764,0.467671030318532,0.2116828622269507,0.2395483093697246,0.2394758426955238,0.0009205540414730639,0.89242795845113,0.011772161954026139,0.06960485850696442,0.04068851023049528,0.02262442238013241
Cntnap_het,OFT-0645-00,slow,3.9791527492213885,180,2.1670484884126715,0.29263467393685305,0.13503836000974914,0.15282634806875084,0.15101316008386068,0.0007732720799819336,0.5582313728162391,0.008424699956440398,0.05152225214988698,0.02997347605316369,0.025798545307537495
Cntnap_het,OFT-0652-00,medium,5.227469954766791,181,1.659303585140464,0.45262765289327256,0.27278170007386354,0.29145978691802554,0.2904492270370823,0.004215573521172942,0.8591715612560017,0.011277156656076148,0.3063854852719078,0.15883132096399197,0.026541197892125057
Cntnap_het,OFT-0652-00,slow,3.815848561251278,182,1.990955011412603,0.42197983606445094,0.21194845370466303,0.23769801767702728,0.23737944186334664,0.0017504039893577942,0.8249633953646026,0.011788910641125045,0.11430679600346111,0.06304785332229308,0.027763102106108807
Cntnap_het,OFT-0652-00,fast,6.723450346693207,183,1.8448215521090985,0.4282025588800056,0.23211055746311157,0.25253808798598965,0.2543437223129926,0.0025512786671084376,0.8207223738412714,0.010186539457954528,0.19302803859455894,0.10160728902625674,0.025109209108503543
Cntnap_het,OFT-0653-00,slow,3.5314649642188995,184,2.0956683156737705,0.4255226164428873,0.203048647183502,0.2269201881040506,0.22902474532247374,0.001576321578654355,0.8151587539591763,0.01216172235959181,0.0945347754662783,0.053348248912935055,0.0295477660612053
Cntnap_het,OFT-0653-00,fast,5.554932100970967,185,2.1192548320378317,0.41794224463748575,0.19721188708372608,0.22221202707434667,0.22304854148787034,0.000935706633466467,0.8177747088266201,0.010873759981399769,0.06962855167029777,0.04025115582584877,0.02324670221930791
Cntnap_het,OFT-0653-00,medium,4.210989293294578,186,1.8367366650929666,0.40664379717024574,0.22139471863249566,0.2410193222432898,0.24029913347983506,0.0043180095105427585,0.7710420667903509,0.011281321834114894,0.19156201566384928,0.10142166874898209,0.04257482216379028
Cntnap_het,OFT-0654-00,medium,5.522947485178096,187,1.215794783210258,0.417351583516948,0.3432746951051621,0.35234243381103914,0.3531359068473626,0.0076553777567088975,0.825722361882203,0.011265338646492215,0.5654941463411374,0.2883797424938148,0.026546170304847575
Cntnap_het,OFT-0654-00,fast,6.987057206689891,188,1.8092619397270238,0.45461340730888933,0.2512700882755982,0.2630980467103778,0.272518284700234,0.01986500875540782,0.6664272923112575,0.012477237738812121,0.4079824738135609,0.2102298557761865,0.0944918536050197
Cntnap_het,OFT-0654-00,slow,4.154868654965452,189,1.9367927014588313,0.39583993204635104,0.20437909113773323,0.22891279969650097,0.22722490999399075,0.002097961475719017,0.8022220701793011,0.01691800799548144,0.09200874535474024,0.054463376675110836,0.03852059133670576
Cntnap_het,OFT-0656-00,fast,5.718863752444606,190,2.0179271584025473,0.43666963064027775,0.2163951403409223,0.24192299440258858,0.24273288824572503,0.001510106447077946,0.85772571568897,0.011887122399369133,0.10459486197794989,0.05824099218865951,0.025928583808913698
Cntnap_het,OFT-0656-00,slow,3.5630222931146456,191,2.0918767706226182,0.4093246478191426,0.19567340369543504,0.222596819412392,0.21865373707274555,0.0013993975021797098,0.7894101654090947,0.012794052165245531,0.08591562176707358,0.049354836966159554,0.02835380660135126
Cntnap_het,OFT-0656-00,medium,4.345368586286947,192,1.7890731312311,0.36033976338608437,0.20141142197922718,0.21920230242110406,0.22154313451424942,0.0026091550525814988,0.7079634559806964,0.011272177366859303,0.16326507022019995,0.08726862379352963,0.029897974084644036
Cntnap_het,OFT-0662-00,fast,5.211300448312878,193,1.982372011492758,0.4343689019056431,0.21911573578894322,0.24600798916825442,0.24316926726886762,0.001866946165988717,0.8472613966318658,0.013016723913687583,0.1219444595025809,0.06748059170813424,0.02766641665004357
Cntnap_het,OFT-0662-00,slow,3.4316050037023134,194,2.1356843981549196,0.386974709874118,0.18119470751785086,0.21022594932044664,0.20346448512808707,0.0010581511513248246,0.752297188833896,0.01368555645908453,0.0606279348052319,0.03715674563215822,0.028478036311366885
Cntnap_het,OFT-0662-00,medium,4.177348471184724,195,1.8198374547685416,0.2910950797188749,0.1599566373118187,0.17514424014959823,0.17222024494950627,0.0021747442078397417,0.5632462943794938,0.009067166276060164,0.1309075655874094,0.06998736593173478,0.03107338272969114
Cntnap_het,OFT-0664-00,fast,6.45332995992163,196,1.9640129695704336,0.44476000572381374,0.22645471929907424,0.24848336898558093,0.2506259524201343,0.0021340827994112536,0.8487617997166401,0.011264663139410859,0.15281097475320451,0.08203781894630768,0.02601340243830682
Cntnap_het,OFT-0664-00,medium,4.9227792223220135,197,2.0158709224315237,0.432518538745761,0.21455666329273773,0.23629094607536077,0.23760675038064466,0.0023663117893741757,0.8128380820778592,0.011747048557683569,0.1402561484725455,0.07600159851511454,0.031135026573205354
Cntnap_het,OFT-0664-00,slow,3.681188195188748,198,2.12518544377989,0.4081078069360092,0.19203397431997365,0.21846569256332737,0.21904604228409327,0.0007997622265968439,0.8106038699036785,0.012269737664560361,0.052499443793076514,0.03238459072881844,0.02469576451633679
