group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
TSC_het,OFT-0361-00,medium,4.241918802523332,499,2.0626147076010564,0.31986768642757846,0.15507873828728955,0.17071611214590116,0.17625059287460543,0.0010819497580783798,0.6162583852708973,0.008782241961257438,0.07658685022906973,0.04268454609516359,0.025347575576092893
TSC_het,OFT-0373-00,fast,4.849084263507478,500,2.0808731431490775,0.3237773603498911,0.15559687596328167,0.17085571996814264,0.17648338953136006,0.0011082905428714544,0.6236626202011576,0.008990820704398082,0.07271601459800446,0.04085341765120127,0.02712846578305465
TSC_het,OFT-0373-00,medium,3.985072806325665,501,2.062766555935343,0.38898032434760943,0.18857214997420285,0.21284046995431927,0.21293351202964833,0.0010792164307551525,0.770604499775689,0.011728728225896788,0.07108024265117383,0.04140448543853531,0.02606520572166613
TSC_het,OFT-0373-00,slow,3.2915048482568827,502,2.0629701182761013,0.3777550775363926,0.18311223909149957,0.20834612748084536,0.2061383143252395,0.0008717388918002856,0.7568921989487946,0.010776837400203243,0.06122960034764644,0.03600321887392484,0.024212804273221204
TSC_het,OFT-0378-00,fast,4.935400162602465,503,1.8836802679175262,0.38935564573378817,0.2066994342751354,0.2259696267404997,0.22956720952180729,0.0020146075675583244,0.7622311634155009,0.010679540294418173,0.14320053155239057,0.07694003592340437,0.026184125642518728
TSC_het,OFT-0378-00,medium,4.102997693308909,504,2.09807386222377,0.3403785843269279,0.1622338424092263,0.18420251866755993,0.18317142180528811,0.000848750069512755,0.6699568447500719,0.009962369683414513,0.0572397760927571,0.03360107288808581,0.025259612165946726
TSC_het,OFT-0378-00,slow,3.3410978475681588,505,1.822632056298011,0.35050145648351666,0.19230510912631926,0.20866533382937646,0.20736398480522406,0.002942401475647531,0.6606268651551638,0.011260410721594807,0.1734889328314697,0.09237467177653226,0.03185290317204729
TSC_het,OFT-0387-00,fast,5.946810428142138,506,2.0286210542375067,0.3217434351611725,0.15860203880320342,0.17856880757274862,0.17879046965615814,0.0008931268365748075,0.6404511957822152,0.00867235423184461,0.06596217654116364,0.03731726538650412,0.023933340970311533
TSC_het,OFT-0387-00,medium,4.668475731754788,507,1.9416403147084236,0.41960297867318375,0.2161074713450187,0.23845234982622426,0.24046509986128203,0.0021916361442942444,0.8189122211933221,0.012848665580718871,0.1322251161258224,0.07253689085327064,0.030214089941179564
TSC_het,OFT-0387-00,slow,3.605658741740169,508,1.9670957051022442,0.4116352695850448,0.20926041804541948,0.23032152399868014,0.23281785663690016,0.00218576244254735,0.7935535462173319,0.013836851527620276,0.12865293776399087,0.07124489464580556,0.03067956593119944
TSC_het,OFT-0392-00,fast,4.519737045599477,509,1.8238991284549912,0.3604440243499998,0.19762278446578826,0.22053694107773522,0.21786243257843318,0.0022441338673908967,0.7287476873527701,0.012773912219327822,0.12813602436576976,0.0704549682925488,0.0318520314716859
TSC_het,OFT-0392-00,slow,3.175381414611756,510,1.9491627760964383,0.3697444151433845,0.18969396485390852,0.21306155514334202,0.21283798650205832,0.0017437371499420744,0.745812871859562,0.01510055995605655,0.08614391559481135,0.050622237775433954,0.034446070078479975
TSC_het,OFT-0392-00,medium,3.6712266816205075,511,1.6691817201544414,0.43026135950165173,0.25776783576436585,0.2763927802458158,0.27827753075174727,0.005084906234023294,0.8431916709948527,0.016842350096701507,0.25219917760052846,0.13452076384861497,0.0378001587899521
TSC_het,OFT-0393-00,slow,4.241286127439068,512,1.9012625699694052,0.40182953090816925,0.2113487833059457,0.23065025828281888,0.22840612861583642,0.0029014624147108556,0.7446265664131395,0.012445521934506432,0.18066195626253753,0.09655373909852198,0.03005023359841349
TSC_het,OFT-0393-00,fast,6.274401346043543,513,1.2830870165269344,0.39519495990029346,0.30800324125327755,0.3173565709595998,0.3166720931069522,0.007336218436505144,0.7668422544711977,0.0116572629860292,0.4897730884428862,0.25071517571445767,0.029261166244122554
TSC_het,OFT-0393-00,medium,5.294120169373761,514,1.7514394453681335,0.45424043449426155,0.25935263459752966,0.2804526584366394,0.28098725326507845,0.004048944341498174,0.8695088576191111,0.013729294512698902,0.24756734186517634,0.13064831818893763,0.030991170782947053
TSC_het,OFT-0396-00,fast,4.162616181963434,515,2.089265874260733,0.35540418324073425,0.17010960051529617,0.19085516271538658,0.19224844941203684,0.001076539491024528,0.6912644178745049,0.01065765232852464,0.07008708372984947,0.040372368029187054,0.026665255063717037
TSC_het,OFT-0396-00,medium,3.5709252662765274,516,2.007491362838081,0.40513776010142993,0.20181295302245705,0.22571691444564543,0.22572940292326027,0.001796169065071172,0.7929643581610426,0.014167559239175006,0.09998612916402579,0.0570768442016004,0.031469312821972885
TSC_het,OFT-0396-00,slow,2.932368673150291,517,1.8029974069109704,0.30708647658667976,0.17031997683945824,0.18856869132988635,0.18769744828592605,0.002164548458287862,0.6151099468162682,0.011250315899945993,0.12113834605694145,0.06619433097844372,0.03269990686955882
TSC_het,OFT-0397-00,medium,4.192981131853997,518,2.053841516344786,0.4170392472018118,0.20305327547571198,0.2296422672184396,0.2283254870005785,0.00128538743217286,0.8247122188137552,0.013139698827588038,0.08006878269238174,0.046604240759984886,0.027580911333642266
TSC_het,OFT-0397-00,fast,4.86807990810976,519,2.0747151370360704,0.419996440722817,0.2024357142941668,0.22804326067616004,0.2291311781263513,0.0011070793744788969,0.8301383259772064,0.012293869372018963,0.07498394566728815,0.04363890751965356,0.025369090048377216
TSC_het,OFT-0397-00,slow,3.262021750911782,520,2.1085507702604516,0.4063599997216187,0.1927200451860234,0.21455897514839295,0.21496177137369016,0.0015137268225119162,0.767947900250839,0.012102316392478812,0.09613621454606114,0.05411926546926998,0.02797020265124332
TSC_het,OFT-0408-00,fast,4.226651703428658,521,1.8466038777089435,0.39161212357554337,0.21207153754134386,0.2336624641993636,0.2332425336671043,0.0023762188975464628,0.7753964190516403,0.012467615978391269,0.14781618925489737,0.08014190261664432,0.029650143307840014
TSC_het,OFT-0408-00,medium,3.4722770001343024,522,1.919991082764172,0.2700364130243055,0.1406446183257995,0.15243339446651996,0.1564713255618323,0.002641586163594245,0.518642545907552,0.014986886800794384,0.09100335178051057,0.052995119290652475,0.04984583861593798
TSC_het,OFT-0408-00,slow,2.9178695691105343,523,2.033514231318142,0.38355154006597975,0.18861512457542934,0.208198225077987,0.21254062647068503,0.001967155403953752,0.7575766567444451,0.020920160677942005,0.07146473322065199,0.04619244694929699,0.042586083523849565
TSC_het,OFT-0409-00,fast,5.338504068507536,524,1.5060161866822106,0.41424320390058816,0.27505893201133236,0.28690461498164455,0.2897746138502996,0.005249361339440838,0.8029719984873799,0.011827060516445493,0.34977944364669145,0.18080325208156847,0.029033555973166984
TSC_het,OFT-0409-00,slow,3.614833855343359,525,1.9974447074570065,0.44597937223379563,0.2232749525275132,0.25033532785963825,0.25094617866995805,0.001827994026509599,0.8849258929946814,0.01595504577740231,0.10174308716460063,0.05884906647100147,0.03106241332494821
TSC_het,OFT-0409-00,medium,4.331987667519533,526,1.2222167766416685,0.40062588935796734,0.3277862790091806,0.3351472459632221,0.3373068778743391,0.00873329987787728,0.7893432538853681,0.012851292459332406,0.5366370749885382,0.2747441837239353,0.03178702369420332
TSC_het,OFT-0413-00,fast,5.362708928522584,527,1.3996457297559735,0.42619888043493936,0.30450482673872525,0.3152556328794698,0.3168698717061914,0.006552870737850345,0.8283752529295622,0.012277751603650269,0.4316604585319454,0.22196910506779782,0.029521544161962756
TSC_het,OFT-0413-00,medium,4.224368311458086,528,1.989274861016486,0.3926342997818421,0.1973755902093955,0.21933476836590013,0.2201921478622227,0.0018216892272153277,0.7621705659724629,0.01237859627767908,0.11076086414644801,0.06156973021206354,0.029587416104324568
TSC_het,OFT-0413-00,slow,3.4503185918580352,529,2.1527020267353945,0.3472070954689318,0.16128897132850137,0.17764174360650542,0.18130448954172676,0.0014373190950490652,0.6451422030273904,0.011347484118296721,0.0801879411434847,0.04576771263089071,0.03140465215381887
TSC_het,OFT-0459-00,slow,3.3878432194789965,530,2.0927452856128754,0.3960602857629429,0.18925393763195306,0.21424178470616279,0.2140432720766101,0.0009779693470614898,0.7779199981419561,0.010705263865402319,0.07081569323888742,0.040760478552144874,0.02399307814333862
TSC_het,OFT-0459-00,medium,4.0516951908256,531,2.0939574815983524,0.44013064165457416,0.21019082074131473,0.2380252788998347,0.2389470947702929,0.0009929583629183308,0.8723756713779547,0.012332281426637486,0.07003228225437809,0.04118228184050779,0.02411130026169738
TSC_het,OFT-0459-00,fast,4.820656311166202,532,2.084719056002531,0.38466241451911687,0.18451522923991054,0.20967490827053908,0.20900077993216815,0.0008356663793026492,0.766810773965794,0.01059811701491367,0.05988995223923494,0.0352440346270743,0.023710860239045794
TSC_het,OFT-0462-00,slow,3.4845061753803592,533,1.9871047361516156,0.3944200685828022,0.19848982361476694,0.21818533060416215,0.2196898443660942,0.0028586276568103256,0.7498168024009128,0.013936316050982625,0.12531267083437989,0.06962449344268126,0.041057787503527135
TSC_het,OFT-0462-00,fast,5.262165530989757,534,1.930604179997079,0.3993777490651988,0.20686671727075773,0.22786960997893024,0.2294847530564814,0.002091770346088906,0.7756592452803368,0.01184492453305704,0.13412644482076871,0.07298568467691288,0.028660008539326383
TSC_het,OFT-0462-00,medium,4.248012015695366,535,2.065345027393454,0.41096630624252634,0.19898191381668653,0.22406314166010602,0.22351824478052998,0.001481717717778781,0.8030836501515549,0.013576558413601903,0.08377792519673036,0.04867724180516613,0.030439640021294838
TSC_het,OFT-0467-00,fast,4.845588518307478,536,1.6919333180073424,0.4082668752068532,0.24130198918695295,0.2617259014685797,0.2614922825456309,0.003442128718048699,0.7966934943728912,0.011414966278049537,0.2371398103887725,0.12427738833341101,0.027697143979355007
TSC_het,OFT-0467-00,medium,3.924163551385216,537,2.007787643275288,0.41748013669733347,0.20793042436315695,0.2305301888159914,0.2325474996351735,0.0018207843978070074,0.807462453687276,0.013092358846855678,0.1141209566877775,0.06360665776731658,0.02862568890929202
TSC_het,OFT-0467-00,slow,3.1901724651980565,538,2.085159472043367,0.40607680013683856,0.19474615998502057,0.21985373560018354,0.2208679748142367,0.0010915274845961932,0.8029513415827182,0.012996618763089307,0.06761047218558734,0.04030354547433832,0.02708266659297207
TSC_het,OFT-0470-00,medium,4.151465298761314,539,2.2327998628194634,0.47127404053460137,0.21106864452217453,0.2392806645776881,0.24124295956916536,0.0006810392909159824,0.9132292574827043,0.012316671207822774,0.048150308113468654,0.030233489660645714,0.02252599017051203
TSC_het,OFT-0470-00,fast,5.08638461438808,540,2.140266959322434,0.4569174963122845,0.2134862169048928,0.24303577354895822,0.24332589616598255,0.0007564858743137929,0.9093177771494894,0.012119265405062736,0.053466978894401204,0.03279312214973197,0.02306843096121532
TSC_het,OFT-0470-00,slow,3.4138016495721097,541,2.1204047238897163,0.3832231131410903,0.18073111648143167,0.20383728816387836,0.20488314932270557,0.0008978049078368897,0.7476986374349516,0.010241349467505725,0.06533267244526196,0.03778701095638384,0.023759616998369967
TSC_het,OFT-0475-00,slow,3.172117484010977,542,1.051708811945272,0.337637112135614,0.3210366864865478,0.3236848313637532,0.323355669326745,0.009070688898888771,0.6630742779808005,0.009935875800735013,0.6103661160902999,0.3101509959455174,0.02924604150064432
TSC_het,OFT-0475-00,fast,4.432895543781916,543,2.031132643203571,0.3520835623939323,0.1733434611333971,0.19194758252222,0.1954491184218211,0.001048441941004829,0.6845713656724584,0.008035191218782097,0.08908889633161064,0.04856204377519637,0.02158974086548501
TSC_het,OFT-0475-00,medium,3.6949230178662495,544,2.128944188467568,0.3846110862775012,0.1806581348449287,0.20592771836121943,0.20505649891094269,0.0005616759472137769,0.7643951929658929,0.008345755919377194,0.051306390263517174,0.029826073091447185,0.01883170960829037
TSC_het,OFT-0480-00,fast,5.001632175828698,545,1.7574606376457316,0.43365819434899566,0.2467527209769647,0.2642893794199127,0.2664875909299116,0.004002750196828997,0.8232444252082987,0.012807596254354493,0.24040884893439218,0.12660822259437335,0.0316152467415405
TSC_het,OFT-0480-00,slow,3.2995000764227522,546,2.0834320898867262,0.37267149947263106,0.17887384056414948,0.20044603555697293,0.19947678557410514,0.0018254490446262112,0.7189183392752393,0.016304956018521655,0.07534544737245132,0.045825201695486484,0.039835046591971845
TSC_het,OFT-0480-00,medium,4.01922894485917,547,2.0427644247725443,0.37071062498391105,0.18147497601207177,0.20235172442974936,0.2022827805838227,0.001503005864353835,0.7183469420146754,0.012219124240671066,0.08844865641450653,0.050333890327588796,0.02986071322069087
TSC_het,OFT-0485-00,fast,4.666130131274176,548,2.127594579600655,0.36772832013629514,0.17283759023550296,0.19437504671827674,0.1954778170071125,0.000992375379222352,0.7132864716011277,0.010262256417729751,0.06425462249432809,0.03725843945602892,0.0266349153027066
TSC_het,OFT-0485-00,medium,3.926065503582624,549,2.1779823034330037,0.4608221014981322,0.21158211468099167,0.24045189249734578,0.2406710541309413,0.0009592111337979722,0.896873054743786,0.014509686887248536,0.05860649936770422,0.036558093127476377,0.026237996890408028
TSC_het,OFT-0485-00,slow,3.224629645428742,550,2.087789788457983,0.42400060154220764,0.20308586807265186,0.22972486248215843,0.22747018851130285,0.0013026697432799957,0.8288114438498007,0.0134434035038612,0.07924332192844366,0.04634336271615243,0.028109089779666887
TSC_het,OFT-0489-00,medium,4.084881253627316,551,2.0392678430339797,0.44013677542639085,0.2158307830576903,0.24366084543803898,0.24378901678898351,0.0011056308440197094,0.8769186771823847,0.011237157302707542,0.08621466308599988,0.04872591019435371,0.022690819722190194
TSC_het,OFT-0489-00,fast,5.0113455259841135,552,2.033286092353783,0.36536977077133753,0.17969422608324453,0.2012481506455493,0.20165565322516132,0.0010454809230158455,0.7159073638058604,0.008744390216742481,0.08591744173140611,0.047330915974074295,0.022088753228196808
TSC_het,OFT-0489-00,slow,3.4117693597885324,553,2.224034913741213,0.3372123310532913,0.15162186931950702,0.17252811545643018,0.16791689967196316,0.0008828921954193353,0.6246729360641824,0.00863466949258217,0.06509221039273642,0.036863439942659296,0.023950347466016875
TSC_het,OFT-0513-00,slow,3.115998284105757,554,2.098467995620673,0.4333985490775288,0.20653093112784912,0.23449367628151624,0.23473981370388725,0.0011381965502061794,0.8561301513338772,0.01431989104790991,0.0679692945542433,0.04114459280107661,0.027663332475036592
TSC_het,OFT-0513-00,medium,3.734431820048111,555,2.1356655106586473,0.45180232588380875,0.21155107090926015,0.24144568887921836,0.24092380345560208,0.000904523291469158,0.8933452451485125,0.013486420470570347,0.058593722213763244,0.036040071342166795,0.025097710902998907
TSC_het,OFT-0513-00,fast,4.514823271182444,556,2.0825340876909344,0.3744744393940841,0.17981671541774985,0.2034978761642784,0.20357555124250662,0.0009480143562363026,0.7387876155033553,0.010550700482792006,0.06630939331678314,0.03843004689978757,0.02466857140998032
TSC_het,OFT-0514-00,slow,3.516793316651673,557,2.1192586722497015,0.3361200216236635,0.15860264064266158,0.17934471227591764,0.18147558465726524,0.0006051132107138892,0.6686134004244526,0.008957652019364189,0.04499308740661669,0.02697536971299044,0.02243206366222617
TSC_het,OFT-0514-00,medium,4.321168916249943,558,2.1899272603118423,0.43805570910085184,0.2000320819050736,0.22317651089944984,0.2266514089236735,0.001090569355793394,0.8329223170374049,0.012082109189505185,0.0730451456354799,0.04256362741249254,0.025622096190826747
TSC_het,OFT-0514-00,fast,5.288297051055686,559,2.1625314444420605,0.40663243819042094,0.18803538752488907,0.21285596830122555,0.21299862904055467,0.0007877404671206812,0.7909499716936765,0.010507303060354115,0.05919506021117095,0.034851181635762535,0.022602977292234518
TSC_het,OFT-0525-00,slow,3.6276439715802558,560,2.046861754412961,0.37663864106787986,0.184007855076612,0.20693951320732695,0.20718610242024738,0.0010995985394427435,0.7418510132969695,0.01033805922425771,0.079058142241412,0.04469810073283485,0.0246005651563398
TSC_het,OFT-0525-00,medium,4.651752513740489,561,2.0866861608819445,0.44220011322188907,0.21191500739861704,0.2380821353571101,0.23892841215589877,0.0012356056024925442,0.8622590124454772,0.012122861861056308,0.08718510259707814,0.04965398222906722,0.02488432039131045
TSC_het,OFT-0525-00,fast,5.8203955274982615,562,2.061707047203322,0.3539594691988485,0.1716827178133721,0.19435390080480874,0.19410668512320073,0.0007763540308352978,0.7078379674065843,0.009137071945929533,0.06011785356287738,0.034627462754403454,0.022420182395158927
TSC_het,OFT-0526-00,medium,3.856673226806798,563,2.1000179451954977,0.4714828103413788,0.22451370542811572,0.25153496097358957,0.25371328521495673,0.001883323721745515,0.9130079130822076,0.013952075849144697,0.09269606151599637,0.05332406868257053,0.03531845502931581
TSC_het,OFT-0526-00,slow,3.20708890969911,564,2.036294215106346,0.3278058707152758,0.1609815852166314,0.18072160761945072,0.18066930218603727,0.001450455944523021,0.6409064087911784,0.01209765516883867,0.07288396371130781,0.04249080944007324,0.03413575697042595
TSC_het,OFT-0526-00,fast,4.6062549606951295,565,2.1025203289465924,0.4273214996174932,0.20324250554646975,0.22999193930631695,0.22762068925811985,0.0012140677049105935,0.8284180984861015,0.012566175275241682,0.08281117775513712,0.047688676515189404,0.025458196654375567
TSC_het,OFT-0531-00,medium,4.301337455175209,566,2.1409413470155614,0.4155152834622614,0.19408064776808723,0.22259970612369936,0.2205915705738578,0.0007820954835273053,0.8182898171075825,0.011130024929064812,0.05683797139926158,0.0339839981641632,0.02301363952967843
TSC_het,OFT-0531-00,fast,5.342742810759832,567,1.972245125592091,0.3992455238002137,0.20243199925787905,0.2205893936361284,0.2243953829717959,0.0018180512379805456,0.7587977955903565,0.009458970220325127,0.13805994225402143,0.07375945623717328,0.02464838179032405
TSC_het,OFT-0531-00,slow,3.554402586010788,568,2.13434005287478,0.4636540567098879,0.21723532577921878,0.24475795045865384,0.24506496611802708,0.001156233229918747,0.8965907962929207,0.012751257593375557,0.08165238146599485,0.047201819529685204,0.024495522448908826
TSC_het,OFT-0532-00,medium,3.7052480466160747,569,2.121477659611695,0.39481379097091523,0.18610320461408017,0.2135754419161922,0.21008416743934832,0.0009005736493033721,0.7843469973855026,0.012490550827059525,0.05102998977287256,0.031760270299966045,0.028355352167904406
TSC_het,OFT-0532-00,slow,3.0371762559996434,570,2.0177851286958055,0.36301840242476,0.17990934577825776,0.20139799270043918,0.2043037163126166,0.0011959067066364733,0.7256152949579849,0.011933486940872033,0.07244722283078897,0.042190354885830506,0.028345500052622565
TSC_het,OFT-0532-00,fast,4.422144543352925,571,2.0832499790131926,0.39140068763180913,0.18787984714979347,0.21251748700063983,0.21276850322293375,0.0009282501497957193,0.7754543916042959,0.010901272107712778,0.06599589497837724,0.038448583543045006,0.024142635807545405
TSC_het,OFT-0536-00,medium,4.207030494525299,572,2.047714467134503,0.4293176687408179,0.20965699839079097,0.23608250590681368,0.23524752582705555,0.0012181024487290754,0.8462333428980049,0.011535673765510299,0.08947120962593316,0.05050344169572173,0.024119196787973834
TSC_het,OFT-0536-00,fast,5.315863900800902,573,1.9426699674551744,0.34827152616847135,0.17927467454736748,0.2002922173564175,0.2004893717734092,0.001185147325599685,0.6955679573195193,0.008539487135526064,0.09630453221937701,0.05242200967745154,0.02260781936617467
TSC_het,OFT-0536-00,slow,3.3776151814980393,574,2.0610488175893273,0.4063439574908477,0.19715397035870375,0.2221660467733786,0.22258748461827227,0.0012071851820476265,0.7981162453984048,0.011715716109720525,0.08217172831071423,0.04694372221021738,0.02571558294081931
TSC_het,OFT-0537-00,medium,4.060775288089718,575,1.9856585341349144,0.35517300840015664,0.17886912693923668,0.20026111719115758,0.2001502018118902,0.0014081605437229747,0.7018729619601867,0.01124100877055055,0.08910631721294635,0.05017366299174845,0.028065731297205878
TSC_het,OFT-0537-00,fast,4.8172871495195695,576,1.9925406040662015,0.4562573351778363,0.2289827039141619,0.25717961861487504,0.25724055549280483,0.00154942168898855,0.9093357117807642,0.013389390081108718,0.10529360773762317,0.05934149890936594,0.026110255343482786
TSC_het,OFT-0537-00,slow,3.3236227130218183,577,2.1050569631291403,0.4038512285816709,0.19184812366376594,0.21477941216774935,0.21648521745981378,0.0013768343238568638,0.7847976278007427,0.014254720885789862,0.07296486410362671,0.04360979249470828,0.031571677944212465
TSC_het,OFT-0544-00,medium,4.226970137530832,578,2.1601374093562407,0.4526185330303706,0.20953228765445014,0.23529290558669178,0.23763315691640613,0.0012465017985219698,0.8693147326133096,0.014358809542423233,0.07475222935150624,0.04455551944696474,0.0279763722652971
TSC_het,OFT-0544-00,fast,5.140850344380874,579,1.6555064967260436,0.38175192085251614,0.23059524176285318,0.24904803681062893,0.2493287255282361,0.0035012872539814093,0.7614338198004702,0.01206517254412974,0.22095902699766296,0.11651209977089635,0.030050846743524217
TSC_het,OFT-0544-00,slow,3.459018271090764,580,2.02127845690684,0.37004939399257125,0.18307690003229807,0.2059997140975573,0.2058927410878464,0.001130275342151094,0.7485406529260505,0.0136876819976079,0.06243523684351954,0.038061459420563715,0.029696058936206547
TSC_het,OFT-0588-00,medium,4.1358888941904315,581,1.1046910370203624,0.3040969440063764,0.2752778232243149,0.27738302087677036,0.27828373255219097,0.007772308841065747,0.5819561477277563,0.008233068112757109,0.517559328606711,0.2628961983597341,0.029564173577095648
TSC_het,OFT-0588-00,fast,5.0590044647782575,582,1.128483543962028,0.36470370455385004,0.3231803480920957,0.32870132629565346,0.32836170069034065,0.008157539348665503,0.7093734778114005,0.009745781313684778,0.5862062721255092,0.297976026719597,0.02737649548009429
TSC_het,OFT-0588-00,slow,3.328782054405622,583,1.9692803314330658,0.41884078616033416,0.21268723374469461,0.23651521780697526,0.23719831680676445,0.0018152817702189277,0.8230262149226053,0.012835946861036198,0.11614826763273782,0.064492107246887,0.028147347756365182
TSC_het,OFT-0589-00,slow,3.4426467906211347,584,2.231547234083445,0.4249769057989308,0.19044047076757487,0.21543106142320842,0.21543516286879633,0.0009485097046136983,0.8081589856234204,0.013650661122029348,0.05627194413591411,0.03496130262897173,0.027130273567887237
TSC_het,OFT-0589-00,medium,4.113253989718164,585,2.205844996028868,0.4755795854906551,0.2155997299659904,0.24297902265844984,0.2418579023229075,0.0015891695765267086,0.8826020639313877,0.014984060268562903,0.09321355384981689,0.054098807059189895,0.029375316442523156
TSC_het,OFT-0589-00,fast,4.967701321387442,586,2.1081496416052707,0.4278247896484778,0.2029385301712769,0.22818484547293066,0.23082611016915433,0.0010526925475936256,0.8411442144168709,0.012883349906018162,0.06911699355322536,0.04100017172962176,0.025675320448306255
TSC_het,OFT-0591-00,slow,3.4356280618301267,587,2.0974656622794594,0.4439550928496611,0.2116626273477034,0.24039475838179927,0.24063087951222217,0.0008708520703869274,0.8863969988689631,0.012183468189178204,0.06334542301326435,0.037764445601221275,0.02306010472344296
TSC_het,OFT-0591-00,medium,4.146317176627063,588,2.0745940888916117,0.39254342556607213,0.1892145686078742,0.2151208009055964,0.2147189644922724,0.0008947684249735434,0.781596103888491,0.010708052315319665,0.06532377828181148,0.03801591529856557,0.023536679781252172
TSC_het,OFT-0591-00,fast,4.82364790614782,589,2.1033806737221097,0.42790084887257573,0.20343481054970858,0.23235186426996723,0.23159025324506222,0.00072817592791103,0.8579095907065273,0.011042422052717485,0.056292072673112085,0.033667247362914786,0.021628614898678403
TSC_het,OFT-0592-00,fast,4.797905610574774,590,2.091017431875296,0.43574576278544486,0.20838934967397818,0.23399914621903886,0.2339955986288741,0.0011360692439520332,0.844722296615808,0.01056498366566378,0.09081225572622238,0.05068861969594308,0.022412708232474515
TSC_het,OFT-0592-00,medium,3.9425435499932417,591,2.057258934337391,0.39054638759863036,0.18983822652563612,0.21463050336062323,0.21479801413357866,0.0008993494529023809,0.7770346414263037,0.009700155706274492,0.07207284005356078,0.04088649787991763,0.021996245693229638
TSC_het,OFT-0592-00,slow,3.3716362344810604,592,2.078783698274485,0.3988172469936514,0.1918512480758309,0.21799166482976368,0.2172967744151908,0.0008626328602333022,0.7941584722683929,0.010539654477320897,0.06532723215628695,0.03793344331680393,0.02274069488047686
TSC_het,OFT-0594-00,medium,3.890435740278278,593,2.1854345751104303,0.3244521826104346,0.14846117394936886,0.16727337332136932,0.1678726291468277,0.0006557411186037034,0.6259688380263744,0.008811035379532314,0.04640458560349803,0.027607810491515172,0.02375201462663021
TSC_het,OFT-0594-00,fast,4.663351979657863,594,1.852359521151495,0.4390802214311842,0.2370383375459618,0.2603740062784688,0.26276667730126746,0.002185805496510423,0.8695316839107599,0.011661536464630681,0.16579526625455748,0.08872840135959409,0.02463478957151384
TSC_het,OFT-0594-00,slow,3.149702013494971,595,1.9374730943383354,0.4265117186471307,0.2201381376048416,0.2454350474693131,0.24591666852992977,0.002045875499017126,0.8480454454971692,0.014539512289193156,0.11910850765513127,0.06682400997216222,0.03061587444197683
TSC_het,OFT-0595-00,medium,3.839137180089278,596,1.9660828294480968,0.3542937015052554,0.18020283591241673,0.20230631640977198,0.20180716190951192,0.0013451929321369317,0.6985336740338556,0.009541738511780716,0.09843617096831311,0.05398895474004692,0.024916076605186053
TSC_het,OFT-0595-00,slow,3.0494090720237486,597,2.0320449931231703,0.35002489653257424,0.17225253265411225,0.19326282629414504,0.19139021906331583,0.0012917051509850198,0.681190582408087,0.010243829663977308,0.08517019533263044,0.04770701249830388,0.02707579207628949
TSC_het,OFT-0595-00,fast,4.656119626687766,598,2.0387706367016216,0.4418070209864391,0.21670266043325329,0.24463860900711065,0.24469598844775006,0.001162510677371335,0.8822107505592934,0.01224728003422771,0.08374228073871373,0.04799478038647072,0.024221606349907082
