group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
TSC_neg,OFT-0530-00,fast,4.9952229746334575,902,2.1642417739020576,0.45942733319021356,0.21228096543108538,0.23917415055751873,0.24282930205754796,0.0007370588385665593,0.9008117692825639,0.011005290103596656,0.06014292737917846,0.035574108741387556,0.020718968503884168
TSC_neg,OFT-0530-00,slow,3.141673173507647,903,2.245001369607471,0.40966132194591776,0.18247709221555855,0.21046253550481742,0.20839383653860882,0.0003927545743059948,0.8045772823843971,0.011932177870524432,0.02659826889818638,0.019265223384355407,0.020386712703520302
TSC_neg,OFT-0530-00,medium,3.8292747882485294,904,2.1665209475483005,0.3909180612909612,0.18043585580528806,0.20484791849065448,0.2057270402663934,0.0006435400582040381,0.7648055518413637,0.00952552288228561,0.05200991118213563,0.030767717032210623,0.020916080888624858
TSC_neg,OFT-0538-00,slow,3.23367831655063,905,1.1151708990947526,0.33973150762192933,0.3046452412789005,0.30872602774737956,0.30716956467851053,0.008885000116387548,0.665260404313132,0.009982054667636846,0.5519966391899599,0.28098934692879834,0.031620416266667124
TSC_neg,OFT-0538-00,fast,4.598164182965499,906,1.9796797419885104,0.38009460301870157,0.19199802622464152,0.21417007961218792,0.2156130509293558,0.0011789968598463817,0.7555221740847691,0.00926579692217107,0.09607342542880958,0.05266961117549032,0.02238476482991439
TSC_neg,OFT-0538-00,medium,3.864030608000618,907,1.9619857704468813,0.3981232386286935,0.20291851481573844,0.22719529595182886,0.22703190289955805,0.0012712120519406975,0.8006626105778571,0.010635583910788433,0.09670701462884518,0.053671299269816806,0.023685136548494003
TSC_neg,OFT-0545-00,slow,3.2965674006411745,908,2.1227314641382913,0.4396468047254607,0.2071137174687013,0.23654696591730834,0.23623399239864523,0.0009787008439742814,0.8734188068358462,0.015222972894749155,0.0551009329286157,0.03516195291168243,0.027834086645657036
TSC_neg,OFT-0545-00,medium,3.8330442099054283,909,2.1606244996014636,0.4353304351807829,0.20148361515898827,0.2296873855096756,0.22930329245728368,0.0009459233959946508,0.8512506627260336,0.013905324119859189,0.05675596040496281,0.035330642262411,0.026773455998025778
TSC_neg,OFT-0545-00,fast,4.459637915511511,910,2.110290026256084,0.389241490494454,0.18444928689968584,0.2087952570120451,0.20635301532193212,0.0014128949397558504,0.7542882870110282,0.012268841949429387,0.07222322549591403,0.04224603372267171,0.03344443999242484
TSC_neg,OFT-0587-00,slow,3.406079616851959,911,1.9297474912420303,0.3662188681852175,0.18977553791222215,0.21297839121341955,0.21198280777709155,0.0016510064225132215,0.7423905927604942,0.01372968536294542,0.08955253223943323,0.05164110880118932,0.03197077794881116
TSC_neg,OFT-0587-00,fast,5.206142921743413,912,2.0394643828159458,0.44680599052783615,0.2190800654782304,0.24513798774130827,0.24739958988061006,0.0014389381672121509,0.878899702319825,0.01172861818274288,0.09811596576794425,0.05492229197534357,0.026199528742502913
TSC_neg,OFT-0587-00,medium,4.2028958997816455,913,2.0544488051389886,0.3890045238108161,0.18934739227269234,0.21165047395335557,0.21289219144493654,0.001598460095142287,0.7413925203422969,0.01194541188999322,0.10228174253239886,0.05711357721119604,0.027987392371370132
TSC_neg,OFT-0590-00,slow,3.6340968756924896,914,2.106836109630546,0.38144747458266476,0.18105227684252823,0.2059382926316326,0.2057398803239201,0.0011911785377178722,0.7478464347297369,0.013444904774762595,0.06192418819796381,0.0376845464863632,0.03160920453557589
TSC_neg,OFT-0590-00,fast,5.296310945548177,915,2.107509798545903,0.42212823035730024,0.20029716144074478,0.22389731752333586,0.23127768622350342,0.0007692039186346351,0.8477773148728467,0.012543757234398887,0.05101390419537675,0.03177883071488782,0.024204915704286022
TSC_neg,OFT-0590-00,medium,4.359077471394224,916,2.11876304624392,0.40682292362529077,0.1920096371071292,0.21813863780761436,0.21862212129703035,0.000975389184332175,0.799876740091987,0.012846196222074878,0.06174686618920369,0.037296531205639284,0.026152276171589245
TSC_neg,OFT-0593-00,medium,4.30053356285064,917,2.043629126891076,0.4014293910627458,0.19642966807457413,0.2212742564308873,0.22213137923504395,0.0012371043825002445,0.7967398713973782,0.012545630504865058,0.07769592750763875,0.0451207790062519,0.027417620212825497
TSC_neg,OFT-0593-00,fast,5.482645704686782,918,1.8210549712171247,0.4250737963724177,0.2334217270159145,0.2548111805105674,0.25769609152814665,0.0026340606988814247,0.8380080258004825,0.0124496250334619,0.176421231209084,0.09443542812127295,0.027892717291425763
TSC_neg,OFT-0593-00,slow,3.4269324432332824,919,2.0059245587934353,0.394681186251288,0.1967577417211986,0.22208475460265914,0.22128038596804206,0.0012903333416124335,0.7906604457382641,0.012603595212639455,0.08143831485732322,0.04702095503498134,0.027441665968981004
TSC_neg,OFT-0596-00,fast,5.113619784019933,920,1.9902585730500826,0.377644873758638,0.18974663838774228,0.21075682623465766,0.21077501639152607,0.001780658143407426,0.7283826812434807,0.010778465702060981,0.11199386614746776,0.06138616592476437,0.029007482656431455
TSC_neg,OFT-0596-00,slow,3.354503327765217,921,2.0430039832654625,0.39104232873936834,0.19140556354390492,0.21430860254246548,0.21694842223276117,0.001315374421505173,0.7699183826268895,0.012351147529062086,0.08185573219589459,0.047103439862478336,0.027925230627433944
TSC_neg,OFT-0596-00,medium,4.092125021624827,922,2.1390004331514736,0.42151106708346087,0.19705983250430295,0.22309596499499257,0.2243163868083322,0.0009509126070462405,0.8241726237376499,0.01244824871422837,0.06289316224786623,0.0376707054810473,0.0252427607846277
TSC_neg,OFT-0600-00,medium,4.070885645657946,923,1.9477727272156082,0.34516267944713913,0.17720890873164558,0.19900455007453935,0.197490814329301,0.0012503085556225218,0.6917412893320021,0.009604633915033953,0.09021628848167049,0.04991046119835222,0.025051031899977722
TSC_neg,OFT-0600-00,fast,4.943092682224389,924,2.0583857766305838,0.4266500993265098,0.20727411944368493,0.2332349387622646,0.23434383961066063,0.001132105079389663,0.8451530315130499,0.011959681511594527,0.08053964961211844,0.04624966556185649,0.02447812466612396
TSC_neg,OFT-0600-00,slow,3.213657347083294,925,2.032905544196299,0.4153497273497303,0.2043133428090173,0.22648919936885495,0.23089326747250835,0.0015055377888957846,0.8089461529622589,0.012368289409478386,0.09995158334579249,0.05615993637763544,0.02680803943174221
TSC_neg,OFT-0603-00,medium,4.424195133129473,926,2.0240219551778758,0.46265074099300285,0.228579902411357,0.25680639456795407,0.2542184048213717,0.001866307442472722,0.8957630971645338,0.013785788875788298,0.11993983545345588,0.06686281216462209,0.027912488004209427
TSC_neg,OFT-0603-00,fast,5.447853653217789,927,1.3294715121980412,0.39671084995781003,0.2983974055238839,0.3104317169915191,0.3105470130067855,0.006148571647953948,0.7855801665320571,0.01094593877818776,0.4400716673542999,0.22550880306624385,0.027265328733742548
TSC_neg,OFT-0603-00,slow,3.39684934238167,928,1.8036798937100726,0.40419991707965247,0.22409736810240477,0.24389428717250045,0.24612394070500568,0.002787487552256195,0.8008294822927173,0.01315120526771401,0.16967257178555537,0.09141188852663469,0.03049370926675478
TSC_neg,OFT-0609-00,fast,5.120660196764288,929,1.9061374567852503,0.47202454591507664,0.24763405400529623,0.2723814667216824,0.27501480603863493,0.002514117559890968,0.9231002727594114,0.014720817375359067,0.16239625428141363,0.08855853582838635,0.028389330699447927
TSC_neg,OFT-0609-00,medium,3.963107750414615,930,2.080011164437641,0.41092281562334715,0.19755798557670032,0.22292609991774748,0.22372729662118052,0.0014138349283927868,0.8079046554847277,0.01503742297912671,0.07255844393787735,0.043797933458502025,0.032280859317994466
TSC_neg,OFT-0609-00,slow,3.0987537958525446,931,1.7734421732019714,0.2846637020220173,0.1605147922630336,0.17909735299970225,0.1773097702223712,0.0015135677296459322,0.6093056678628207,0.01139211024048707,0.08192227809867243,0.04665719416957975,0.0324401789817179
TSC_neg,OFT-0615-00,fast,5.506124833261599,932,1.9266443410075629,0.41331413077886076,0.2145253911070649,0.23926374734645908,0.24083807901870885,0.0015310260709551623,0.8416817376581787,0.012061586082180265,0.10222158445284343,0.05714158526751185,0.026793552607747396
TSC_neg,OFT-0615-00,slow,3.241871681084765,933,2.1979785492537913,0.36338118782785156,0.1653251747844485,0.18771936040176718,0.18918292808383858,0.0007520923180918623,0.7031489009848592,0.011351911211540798,0.045075801145003896,0.028213856178272347,0.026656842415998878
TSC_neg,OFT-0615-00,medium,4.1768034691964635,934,2.2752896186648695,0.3573165841469568,0.15704224254168955,0.17779700279395805,0.17704708441405026,0.0008493967254816617,0.6646690727784311,0.010873526820514784,0.05191414464496421,0.031393835732739496,0.027056162640102514
TSC_neg,OFT-0616-00,slow,3.677514551351727,935,2.141190881302048,0.38877303782542477,0.18156860335077352,0.2059147094952417,0.20694325108787712,0.0010060601367805934,0.7533320875492155,0.01200205987201057,0.06353642308241302,0.03776924147721179,0.02663702254617963
TSC_neg,OFT-0616-00,fast,5.141993862278656,936,2.1679095039772114,0.3854168467560289,0.17778271927354414,0.1997773262386504,0.2016697833872791,0.0009116943585295528,0.743166406078052,0.011440952550920832,0.059428887847916834,0.03543492019941883,0.02572869794538173
TSC_neg,OFT-0616-00,medium,4.381624995693241,937,2.1679933012917036,0.42685296121495164,0.19688850558746193,0.22163264852361053,0.22358374170572126,0.001197748504645322,0.8147705316587602,0.01350852367085775,0.07305944632932942,0.04328398500009359,0.02767186303762771
TSC_neg,OFT-0618-00,slow,3.4631090312336124,938,2.1366272657462977,0.4013291442082161,0.18783301638156186,0.2146951260824118,0.21564253715299614,0.0008130816441514363,0.7980920458010639,0.014332495538722147,0.04484250645563713,0.02958750099717964,0.02748057851283018
TSC_neg,OFT-0618-00,medium,4.15215061959132,939,2.2208179867551103,0.4377866256013719,0.19712854822516648,0.22210172744561812,0.2243851085794898,0.0013114732979948053,0.8188038091629795,0.014247406569565592,0.0744805425582288,0.04436397456389719,0.029561672751071872
TSC_neg,OFT-0618-00,fast,5.008737435122246,940,2.023294574612385,0.3406655006844329,0.16837167704544273,0.18928093470401924,0.18955408609892588,0.0013482537501906316,0.6670435287715807,0.01126479343373983,0.07997704404575466,0.045620918739747246,0.02955341074742462
TSC_neg,OFT-0619-00,slow,3.10900424868578,941,2.227582281049694,0.3727305032682716,0.16732513381846054,0.189898673743866,0.19172645324013277,0.0004580121877808966,0.7302976233350513,0.011082574966649278,0.030165009509266236,0.020623792237957756,0.022207951985568037
TSC_neg,OFT-0619-00,medium,3.6048510671164706,942,2.1776105011717077,0.40802882284926945,0.18737456612636705,0.21468669127714682,0.2135833703042552,0.0006276300477996539,0.8041551034346965,0.011656757425420855,0.043385901959001966,0.02752132969221141,0.022805222524450715
TSC_neg,OFT-0619-00,fast,4.242491067780013,943,2.1777623849027052,0.4539866130299266,0.20846471413831913,0.23812170533617188,0.23729308012925066,0.000877900060350271,0.8843756666154333,0.013419349849722342,0.057946889473574265,0.035683119661648305,0.024602671197883664
TSC_neg,OFT-0622-00,slow,2.9753959028281596,944,2.028911512496292,0.4327239871016568,0.2132788859624787,0.24023841201366491,0.24127967781484133,0.0008291787742729804,0.8703780304920115,0.008786991382305662,0.08284389377091388,0.04581544257660977,0.018098237791471263
TSC_neg,OFT-0622-00,medium,3.4025674833575543,945,1.93356015324358,0.3839351650303843,0.1985638586864373,0.2224817764377412,0.22175167008574614,0.0015353421005412603,0.7661964377041393,0.01079323118043739,0.10841607693260466,0.059604654056521024,0.02575876204373821
TSC_neg,OFT-0622-00,fast,4.052815997451586,946,2.1279848782063144,0.3867847277715207,0.1817610321073065,0.20714263977872255,0.20740293614874586,0.0007234653287466935,0.769368599442966,0.01164076067328737,0.047823150816333176,0.029731955744810273,0.024332920947286646
TSC_neg,OFT-0623-00,slow,3.17267226717241,947,2.122809931008973,0.3738243018758598,0.17609880960853655,0.20006280677503374,0.19925457226493548,0.0009649558598564248,0.7339950362170939,0.0128381194208627,0.055459873069994586,0.034148996245428644,0.02825722469033328
TSC_neg,OFT-0623-00,medium,3.857686687552365,948,2.0511972994868604,0.3275285337532267,0.1596767574894737,0.17988815518524592,0.17923888123301396,0.0010416398776198128,0.6462362854423975,0.010338359059795844,0.06501663370995797,0.037677496384876906,0.027646207353573232
TSC_neg,OFT-0623-00,fast,4.699234254290662,949,2.1196377425540414,0.40766848389204713,0.19232931916037224,0.21641568171107523,0.21756515448334207,0.0011261213849833075,0.7903349326594463,0.01188405835126545,0.07364174661163136,0.04276290248144841,0.026334072750834592
TSC_neg,OFT-0625-00,medium,3.507405209542257,950,1.9902487561051867,0.39596118886135195,0.19895060235396272,0.22204789243894993,0.22463793390921466,0.0014251699053909747,0.7854941123972523,0.011699463446499062,0.09568895692040306,0.053694210183451066,0.026542338559814072
TSC_neg,OFT-0625-00,slow,3.0389692149047574,951,2.11312167942659,0.4067897056723444,0.19250652228542256,0.21911420320026406,0.21848302167282602,0.0008781660820625341,0.8039296364478987,0.011539292744356947,0.060820585560833064,0.03617993915259501,0.02427218239253306
TSC_neg,OFT-0625-00,fast,4.019008537818045,952,2.1008700958558286,0.4390596550822094,0.2089894353526653,0.2365869905592981,0.23541873832562932,0.0011297583096516052,0.8601843478250374,0.012712260290713177,0.07696648485003109,0.044839372570372134,0.025195676141064008
TSC_neg,OFT-0626-00,medium,3.800339375058317,953,2.054026463451562,0.3546217134431735,0.17264710058665522,0.19400905024367582,0.19541062180410002,0.0010482696196369686,0.6976885414516524,0.010206417709503758,0.07263247999408672,0.041419448851795236,0.0253086327485387
TSC_neg,OFT-0626-00,slow,3.2401688929946837,954,1.9897778061690163,0.3226023457449325,0.16212983416779045,0.18078299879876691,0.18340217757864802,0.0010881479874397726,0.6448835067532299,0.00957061901241235,0.07321331870665074,0.041391968859531544,0.026288867561060678
TSC_neg,OFT-0626-00,fast,4.424975138313797,955,2.0244420346594167,0.3709470593792122,0.18323422109816975,0.20584702903296337,0.20462789759476405,0.0013456767926989081,0.72448241149052,0.010833063843976903,0.0901321514060045,0.050482607624990704,0.02665624570535754
TSC_neg,OFT-0627-00,fast,3.762920014944877,956,2.1171326563336645,0.35725074701871284,0.16874273133048748,0.19309559454942904,0.19277243560663487,0.0006680605279196603,0.715556945236545,0.011498570531256129,0.04150135687034161,0.026499963700798868,0.025209865774250887
TSC_neg,OFT-0627-00,medium,3.1321628586044827,957,2.025362012588409,0.3774211307353766,0.18634749165312578,0.21007009294981238,0.21035813239721843,0.0011741810562848453,0.7484196915818607,0.010992314378450182,0.0803405991370327,0.04566645675774144,0.025712112120145965
TSC_neg,OFT-0627-00,slow,2.777013102240094,958,2.1981056100445358,0.4215290609526612,0.19176924849580845,0.2205768982110925,0.2205779858128861,0.0004076121229407509,0.8441582079925334,0.016280135644334844,0.021110944451851174,0.01869554004809301,0.021802639661234517
TSC_neg,OFT-0629-00,fast,3.4379627832655903,959,2.1385797869932177,0.4415422319903669,0.20646516659131184,0.23491209998456136,0.23518861044519745,0.0007680467518128743,0.8734315684630475,0.011694928711302873,0.057504655138611895,0.034599791924957386,0.022198016493239943
TSC_neg,OFT-0629-00,medium,3.0651769419954658,960,2.0366485974859945,0.4476696572729729,0.21980701915174222,0.24820437230954717,0.24828581229557276,0.0011157411249499592,0.8942852583964964,0.011576171974485003,0.08618222417165276,0.04887919807306888,0.022826502253209067
TSC_neg,OFT-0629-00,slow,2.725589451628151,961,2.022343618448508,0.42913739570850534,0.21219806159238602,0.23927278741304117,0.23930645796547936,0.0010957367810156438,0.8586248803894251,0.01085288226411203,0.08668841399305093,0.04877064812858148,0.022467135932390855
TSC_neg,OFT-0631-00,medium,3.208009906719112,962,2.119111644361137,0.3526661059895956,0.1664216734064128,0.1892965258606693,0.185734420499074,0.001759567519938165,0.6597552110267131,0.013277332643833562,0.08401679872675788,0.04864706568529572,0.036170064836408417
TSC_neg,OFT-0631-00,slow,2.7169390502474386,963,1.9988308810146778,0.2974388945670086,0.1488064334967739,0.174430767111594,0.16819987520372764,0.0005183329734690373,0.6283342762348886,0.010870467044008734,0.02981888826984649,0.02034467765692761,0.02547757119624545
TSC_neg,OFT-0631-00,fast,3.8033672954076105,964,2.050241726430995,0.39553913584984685,0.19292317132691988,0.21694026811162126,0.218547646734434,0.0012103497540388506,0.7859725176034214,0.013086366785908542,0.07273143342577437,0.04290890010584146,0.02820742901946531
TSC_neg,OFT-0633-00,fast,3.4341895987944664,965,2.0822024408537763,0.40174603201667447,0.19294283021392697,0.21916023043151323,0.2187997976017491,0.0007759620463147552,0.8065135817307856,0.010760877936520061,0.05812250004346155,0.0344416889899908,0.02252973268936549
TSC_neg,OFT-0633-00,slow,2.772819705206391,966,2.3838509190149146,0.3540766365307566,0.1485313673378001,0.17022053263957287,0.17141698638620034,0.00018576629652544515,0.673698272729266,0.008837733292366428,0.014176331629520856,0.011507032460943641,0.01614371882202992
TSC_neg,OFT-0633-00,medium,3.0478471252333805,967,1.9938046773637756,0.40903108446441927,0.20515103064420703,0.23021655862435397,0.2305886164112459,0.0012675700067461386,0.8145961866941345,0.01104797417367119,0.09563241861238234,0.05334019639302676,0.02376387963415616
TSC_neg,OFT-0635-00,medium,4.0637692144578015,968,2.1199412604793957,0.29990397541241853,0.1414680590464093,0.158350964408532,0.1605120759419004,0.0008219100449354164,0.5826738976964024,0.009076554096745636,0.052517832530558375,0.030797193313652008,0.02668782302870028
TSC_neg,OFT-0635-00,fast,4.801584295277011,969,1.8433793784888202,0.36737183033389265,0.19929257895629687,0.21926118596483213,0.21900400666226752,0.0021541386897981777,0.7151497548288062,0.01018194166126301,0.15372410633411793,0.08195302399769047,0.026285042146326213
TSC_neg,OFT-0635-00,slow,3.2926859075206787,970,2.0490817063794284,0.39289420033103567,0.19174159776441999,0.21398196543533016,0.21641209316250354,0.0013393417206360961,0.771538121735439,0.012660617335740434,0.08200461154917214,0.04733261444245629,0.028296381605211664
TSC_neg,OFT-0638-00,slow,3.796938451440158,971,2.349225672625023,0.380207552463017,0.16184377554420876,0.18580356552188532,0.18522238255486917,0.0003539018637115906,0.7187835239712542,0.00874468958218486,0.028674875219088427,0.018709782400636643,0.018915338304498305
TSC_neg,OFT-0638-00,medium,4.485155004975407,972,2.1789825157138853,0.4065687627541369,0.18658651908500307,0.2112263866765364,0.21288161737241454,0.0006631654422042234,0.7927988841066672,0.009970034046530912,0.052905114579176835,0.03143757431285387,0.021094675931567504
TSC_neg,OFT-0638-00,fast,5.337613244890823,973,1.848717903106463,0.3804680766362394,0.20580104514427328,0.2256739371779305,0.22639413110466725,0.0018720903359902418,0.7482913027148015,0.009293004969243821,0.15108129830304062,0.08018715163614222,0.02334651247477965
TSC_neg,OFT-0659-00,fast,4.419306841560274,974,2.0956214811272083,0.3372015345544652,0.16090765321468684,0.18317922821760887,0.1821491460803522,0.0005741931737584219,0.6755655126078305,0.008176064952957054,0.04746178279409035,0.0278189238735237,0.020640380496705798
TSC_neg,OFT-0659-00,medium,3.6965436007629857,975,2.1501152945568487,0.38590245384011496,0.17947988873761847,0.20471324505024902,0.20534589020132563,0.00050749310550027,0.7693040082169214,0.00928814183043548,0.04203119434886506,0.02565966808965027,0.019777851518857543
TSC_neg,OFT-0659-00,slow,3.1187587161412047,976,2.0919987644065587,0.3413318463351938,0.16316063476835754,0.18352129548297252,0.18553465977336472,0.0006242786997967944,0.6794864587216349,0.007966812998986586,0.05365059443642997,0.030808703717708278,0.02026306285122832
TSC_neg,OFT-0672-00,medium,3.2153953152905714,977,1.9889080076929204,0.434798604223564,0.21861172188044967,0.24486089914674755,0.24522754400907254,0.001281134151927749,0.8633402806018392,0.01037277577159346,0.10754613816799542,0.05895945696979444,0.021729069733191195
TSC_neg,OFT-0672-00,slow,2.928375099479191,978,1.806269087497356,0.3563202791864466,0.19726865817104794,0.21707484760108195,0.21957596005560762,0.002358655665571295,0.7191422478016842,0.012590934510469207,0.1345086052141666,0.0735497698623179,0.03206883814846192
TSC_neg,OFT-0672-00,fast,3.626543425925075,979,2.02327607695437,0.4509802009056063,0.2228960279036488,0.2516445100773965,0.25170150860995194,0.001156597619177429,0.903142456415448,0.011557782484338636,0.08976936159660986,0.05066357204047425,0.02282897894079484
TSC_neg,OFT-0680-00,medium,3.5047798635178533,980,2.062724086160778,0.3568408539805066,0.17299495185741134,0.19679845775609794,0.1960216217538598,0.0006550406870458597,0.7179839214368219,0.008223299937895528,0.057040496429429675,0.032631898183662605,0.02007363112495278
TSC_neg,OFT-0680-00,fast,4.408493350286812,981,1.2524207278312058,0.42554461225805496,0.33977768237273015,0.3489617445788381,0.35152207495399584,0.006192097528533811,0.8448673174844573,0.00982941894587082,0.5411053604747211,0.275467389710296,0.02247851382715728
TSC_neg,OFT-0680-00,slow,2.9536097291235635,982,2.1038049828489878,0.38877037421175253,0.18479392214637544,0.20748180538947314,0.21011779232455013,0.0006556633755851114,0.7696771523092625,0.00767253846305711,0.06315856047028558,0.035415549466671345,0.018513432248231508
new_preds,OFT-0000-00,fast,4.878165266112309,983,2.1671942241419115,0.41379792113428576,0.19093716498719757,0.21632750385433222,0.21709811133346782,0.0009315923225787232,0.7967805169071647,0.011245718698994218,0.06622121009359673,0.03873346439629548,0.024051355516441282
new_preds,OFT-0000-00,medium,4.003651983367746,984,2.0769363537806345,0.4082733842003487,0.1965748172577225,0.2213777301691111,0.2222257044448917,0.0013023697626519833,0.7934347486596762,0.012113483662757685,0.0852979504171173,0.04870571703993749,0.02673956656020631
new_preds,OFT-0000-00,slow,3.302366113550242,985,2.1660132434034973,0.4324212973357795,0.1996392675126528,0.2267496534553562,0.2257352478663044,0.001048149845686732,0.8334523152660084,0.01281300606051114,0.06763461378996839,0.040223809925239766,0.0260579454714715
new_preds,OFT-0000-01,fast,4.986656975880067,986,1.818520863943987,0.3893343496746041,0.21409396911191897,0.23219035968119472,0.2350191525318619,0.0025035141724941467,0.7623320406877084,0.011179663376860702,0.16798084849195505,0.08958025593440788,0.027947164767281537
new_preds,OFT-0000-01,medium,4.115068516186907,987,1.9654783328969991,0.36524320319182463,0.18582916793261092,0.20764812721206916,0.20814043379499905,0.0013645523355057022,0.7296473490435401,0.010929269862202148,0.09108251811880248,0.051005893990502316,0.02675283636357383
new_preds,OFT-0000-01,slow,3.3662820556192905,988,2.0268031967445155,0.4600350842672036,0.2269757048963212,0.2551795089233714,0.2558330087768367,0.0015158479348421194,0.9131265983350298,0.014546228161036956,0.09524383483981701,0.05489503150042698,0.027613572547641747
new_preds,OFT-0001-00,medium,4.064611047559662,989,2.0733614749896874,0.43829806338113486,0.21139491047180514,0.23656788700259818,0.236335699640282,0.0016130387513709477,0.8426840470257014,0.013426208672406011,0.10130792389240707,0.057367066282406544,0.028117853254518575
new_preds,OFT-0001-00,slow,3.346330768886294,990,2.1372665718861983,0.45394287143873413,0.2123941287483464,0.2407061917411431,0.24251562492580184,0.0011115419156258741,0.8858977911620773,0.014769594851987736,0.06857195840888843,0.04167077663043808,0.026674374837879967
new_preds,OFT-0001-00,fast,5.103151457339209,991,1.8343671419176564,0.41711312642943615,0.22738802767333918,0.24977878645362472,0.24988366786137836,0.002594072278918989,0.8141666621486476,0.012044994293913758,0.17560893134992483,0.0938269628219193,0.027647407535107565
new_preds,OFT-0001-01,medium,4.051609373710005,992,1.5488317586646672,0.3875232856439142,0.2502036024739183,0.2680273573806682,0.26725354609028695,0.004563207133183348,0.7739511295381146,0.012668140686208503,0.2782917741231649,0.14547995740468672,0.03136656907652038
new_preds,OFT-0001-01,fast,5.026346522161009,993,1.177102111407635,0.4664967388025941,0.39630949114918756,0.40463180809103905,0.405041202436074,0.01018348635805464,0.9219305375169417,0.01394797673594153,0.6742695878125156,0.34410878227422853,0.0295937996431
new_preds,OFT-0001-01,slow,3.269359681303632,994,1.6858132575079177,0.42504546418282274,0.25213081122113934,0.2739626811074497,0.27409797246442497,0.004325428161962432,0.8481803312816453,0.016036065698523283,0.2264387462232681,0.12123740596089569,0.03567734007239952
new_preds,OFT-0003-00,slow,3.2657576301561844,995,1.3090602730104584,0.3470910860118318,0.2651452291143349,0.27674781141484106,0.275250395154908,0.008611023882729763,0.7392444572304464,0.016194922070458147,0.33750344172245367,0.1768491818964559,0.04869134134740563
new_preds,OFT-0003-00,fast,5.09530215121746,996,1.6495334833753135,0.4403467976956224,0.2669523244806008,0.2839378164030884,0.2869919510138088,0.0045789684059861805,0.8507104060366123,0.013235870036168586,0.2859812900511468,0.1496085800436577,0.03060632220859244
new_preds,OFT-0003-00,medium,4.026749647057258,997,2.0815739615668845,0.437216163746435,0.21004113801333527,0.23763918187999877,0.23773283807363207,0.0011484654883289539,0.8656820518191473,0.013561817001238477,0.07335973061117611,0.04346077380620729,0.026425334566061595
new_preds,OFT-0004-00,slow,3.272585020826242,998,2.0415367338290933,0.35585825600499554,0.17430901443421498,0.1963191924815873,0.19643977550306962,0.0011461494426010465,0.7034423728705868,0.011154366528750256,0.07226778968031243,0.04171107810453134,0.0274782982048247
new_preds,OFT-0004-00,fast,4.633310332928519,999,2.0614842271138882,0.4049031748498862,0.1964134236509572,0.2197536921135233,0.22164565608718856,0.00137352758874016,0.7918770936984508,0.013020466132252235,0.08362748278385004,0.04832397445805114,0.028423315841549533
new_preds,OFT-0004-00,medium,3.8293391498400897,1000,2.0661082431868807,0.39008518529780434,0.1888019113152151,0.21427483313820564,0.21350807740818822,0.0009735129956613538,0.7803417562623706,0.012061215896901593,0.06247279709722126,0.037267006497061425,0.02612265076182379
new_preds,OFT-0004-02,slow,3.1795953810106714,1001,2.010404673295037,0.37283397058829093,0.1854522005150431,0.20799808224533267,0.20870225907238213,0.0014607088548987577,0.739007960833543,0.013002769756161929,0.08202824765219266,0.0475155087041773,0.030741728221681447
